Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-02-18 05:20:00,219005513,0.0,0.0,648.6923325813905,1,0.0,0.0,0.0,6.467420886068583,140.8448528418213,9,0.6308764146541642,1.585071380159889,0.0,0.0,0.0,0
2025-02-18 06:00:00,219005513,2.230573248407643,2.6704551411232726,823.6260911993809,1,0.005166489212541843,0.029036906292362826,0.014210684539631906,5.106635886491544,62.539934245315465,12,6.03648563719057,0.16565902803590982,6.8,0.0,6.8,0
2025-02-18 06:40:00,219005513,6.294672131147541,0.17896678509330408,2697.093190087774,1,-0.0019760813994082363,0.0359092999229246,0.018175136838229765,1.5367249010744215,65.26415150675513,5,32.049716808208416,0.031201514009282755,6.8,5.8,1.0,1
2025-02-18 07:20:00,219005513,6.152140077821011,0.7459822670825055,6051.775742747697,1,-0.0014296508390996587,0.027176861667759813,0.01787162968265331,1.2661311565776712,87.80858321329566,3,30.169424238656514,0.03314613035463178,6.9,2.8,4.1000000000000005,1
2025-02-18 08:00:00,219005513,1.1307291666666666,0.5388736823392304,6115.1098266489125,1,-0.002975568817605372,0.11263135250006648,0.06815315595341705,6.14539242118717,99.89662976901957,24,3.664153688157453,0.27291357185597137,3.7,0.0,3.7,2
2025-02-18 08:40:00,219005513,1.3472222222222223,0.9354325444345248,6249.548862567871,1,-0.000452924104609497,0.0963052868011428,0.06242979554777307,5.926055548849239,102.9826853362311,18,4.165317569414064,0.2400771567986596,3.7,0.1,3.6,2
2025-02-18 09:20:00,219005513,0.9453703703703704,0.48673759325957405,6439.8137242150315,1,0.0031442511535104125,0.0881117360098177,0.05195878538471131,7.749046496494453,108.07836651882013,25,3.540149850640297,0.2824731204776342,1.9,0.0,1.9,2
2025-02-18 10:00:00,219005513,1.1378881987577638,0.46830297451015973,6493.792868067329,1,-0.0009475934242289387,0.10003551368315067,0.053746993746993744,5.524119341077251,120.21912845103026,15,4.074983676191726,0.2453991538299876,2.8,0.0,2.8,2
2025-02-18 10:40:00,219005513,1.930935251798561,0.6916572387134666,6433.20071556665,1,-0.0013154104219086173,0.06118426280358438,0.03300650913466798,4.917156588993177,121.57810021695639,9,8.631908006137039,0.11584910784474894,3.0,0.1,2.9,2
2025-02-18 11:20:00,219005513,5.805577689243028,1.4495132855342305,3681.3855218815347,1,0.001138476397440535,0.04562266880056942,0.023516036862650407,3.7184336521167642,113.15556520091093,8,28.39586370989525,0.03521638426119374,7.1,2.3,4.8,1
2025-02-18 12:00:00,219005513,4.070447761194029,3.0133721103701,937.0234942151612,1,-0.005950598802395206,0.035281695678308474,0.01905657300118378,4.621014119095471,165.94224740936954,9,13.671554185373592,0.07314452000085268,7.2,0.0,7.2,1
2025-02-18 12:40:00,219005513,0.004149377593360996,0.021970683346093933,649.3303241819904,1,0.00015989773251184043,0.0038569920435610043,0.0005811224275954567,7.13582601016177,121.55167143499648,11,0.5051775234298724,1.9794629788374316,0.2,0.0,0.2,0
2025-02-18 13:20:00,219005513,0.004938271604938272,0.02171129824263099,649.0101951150081,1,-7.930545120627788e-06,0.0026686793797545097,0.0007241839886467986,7.36358767091342,151.50462190270912,12,0.6159728601218738,1.623421794239774,0.1,0.0,0.1,0
2025-02-18 14:00:00,219005513,0.006995884773662552,0.025560412628491253,649.3538471350847,1,-0.0004311272797571188,0.007091380023409121,0.0013077490872184217,7.434333914037387,137.05869398751997,12,0.6566741799072535,1.5228020266016378,0.1,0.0,0.1,0
2025-02-18 14:40:00,219005513,0.0012295081967213116,0.011042593842457484,648.4325433799189,1,-9.144947416552356e-06,0.0016932130422849549,0.0002652034750800183,6.945827638128516,171.18365089909025,12,0.8480388104119918,1.1791774102179198,0.1,0.0,0.1,0
2025-02-18 15:20:00,219005513,0.00040816326530612246,0.0063887656499994,648.6940670598359,1,4.53514739229025e-06,0.000956967013561208,8.616780045351474e-05,8.202205804355025,173.80365289808475,11,0.6401517466275903,1.56210521054727,0.1,0.0,0.1,0
2025-02-18 16:00:00,219005513,0.0,0.0,648.995495970312,1,0.0,0.0,0.0,7.3289888058924015,128.29046201568656,10,0.5574334969475199,1.7939037866184746,0.0,0.0,0.0,0
2025-02-18 16:40:00,219005513,0.0004065040650406504,0.006375767130633385,648.205609175597,1,-8.279516476237784e-06,0.0009209153880578855,8.279516476237789e-05,7.378613420247581,140.84486656588285,11,0.6317844745410695,1.582793203005443,0.1,0.0,0.1,0
2025-02-18 17:20:00,219005513,0.003278688524590164,0.017844440890679023,647.9481106235522,1,-1.340566155380971e-05,0.0024521949880949886,0.000584964875088332,7.258166023989907,128.29045602589946,11,0.4979987050999903,2.00799702848411,0.1,0.0,0.1,0
2025-02-18 18:00:00,219005513,0.00411522633744856,0.019905227277922495,647.1408143569425,1,-4.163536188329577e-05,0.002946285729103671,0.0008376116537273563,7.306913068177726,174.83022370117988,16,0.8983966175051242,1.1130817388422636,0.1,0.0,0.1,0
2025-02-18 18:40:00,219005513,0.0028925619834710746,0.01679448716746462,649.2683031373357,1,2.7026462976876195e-05,0.0025074078237543596,0.0005996953001085232,8.022410156612796,133.40913541756817,14,1.0125354433409943,0.9876099947676428,0.1,0.0,0.1,0
2025-02-18 19:20:00,219005513,0.0037344398340248964,0.018999890805539026,647.8982658886572,1,0.000529201951245554,0.007258978088223951,0.0011926187663910633,8.0995683308772,172.271443934981,16,0.4753409385777478,2.1037088997699356,0.1,0.0,0.1,0
2025-02-18 20:00:00,219005513,0.004132231404958678,0.019944712856639017,648.5530221565544,1,0.0003754208754208754,0.0070205531442336004,0.0011818181818181819,8.31275152928058,180.0,8,0.5474815633152944,1.8265121638488355,0.1,0.0,0.1,0
2025-02-18 20:40:00,219005513,0.008936170212765958,0.028587401037704737,648.3526254776151,1,0.00016409597549948428,0.004899837677440518,0.0015284707170672082,6.793927329336392,89.99999791869288,11,0.6322135795643145,1.5817189240064917,0.1,0.0,0.1,0
2025-02-18 21:20:00,219005513,0.00041493775933609963,0.00644156626400831,647.6994704275824,1,-4.610419548178885e-06,0.0009649086041241374,8.75979714153988e-05,7.03782302810549,158.8061516176581,10,0.9304031706187494,1.074791320220643,0.1,0.0,0.1,0
2025-02-18 22:00:00,219005513,0.0016666666666666668,0.012828663860958465,647.8266440442299,1,-8.452728118000139e-07,0.001656429829568107,0.0002611892988462026,8.283023217472083,180.0,11,0.5442408375947558,1.8373880771950064,0.1,0.0,0.1,0
2025-02-18 22:40:00,219005513,0.0004184100418410042,0.00646846227353151,646.1289554452819,1,1.1622501162250119e-05,0.0009002076087402427,8.135750813575082e-05,8.086164984373028,89.99999966430522,12,0.4697052774166032,2.12894927646365,0.1,0.0,0.1,0
2025-02-18 23:20:00,219005513,0.0008333333333333334,0.009109591554974669,647.9953188425649,1,-2.8573239870311005e-05,0.0012322269896920166,0.00015210382365194084,6.747855331522017,137.86270178319148,9,1.1810536899486004,0.8466943895663406,0.1,0.0,0.1,0
2025-02-18 00:00:00,219006598,0.012195121951219513,0.03278965952897168,462.0994351127131,0,-0.0001551226551226551,0.004752608134953653,0.0019285714285714288,8.606177337851662,59.234049461373615,9,0.47084751727081436,2.1237847189871846,0.1,0.0,0.1,0
2025-02-18 00:40:00,219006598,0.0012048192771084338,0.010932076621647073,461.24445955364274,0,0.0,0.0015711651168403818,0.00024258650764674862,10.259061457236259,151.04575878707095,16,0.45620187593545825,2.1919639815371075,0.1,0.0,0.1,0
2025-02-18 01:20:00,219006598,0.00205761316872428,0.01422534018469873,461.9413956349439,0,6.089703620567818e-05,0.002344503211850318,0.0003917778609136634,7.853195339190887,89.99999835312008,12,0.45388119757602796,2.203171168201598,0.1,0.0,0.1,0
2025-02-18 02:00:00,219006598,0.008906882591093119,0.028542142448085596,460.1995149160203,0,1.881159775896619e-05,0.0038519501594203023,0.001436224594119331,7.504249971876389,54.09595796908013,8,0.41528224145648646,2.4079428897897626,0.1,0.0,0.1,0
2025-02-18 02:40:00,219006598,0.014979757085020244,0.0357597504348152,463.8340204655669,0,-5.111847217110365e-06,0.005200529503062209,0.0024477569214411323,7.2966048909629295,40.40898231074556,9,0.5290637905678921,1.8900955175394907,0.1,0.0,0.1,0
2025-02-18 03:20:00,219006598,0.013008130081300813,0.03370786765423252,460.92524645030056,0,0.00012154060934548736,0.005185464736461015,0.0022805288658947196,7.715795614918987,159.7538044508293,8,0.48112987895721054,2.078397662998401,0.1,0.0,0.1,0
2025-02-18 04:00:00,219006598,0.0172,0.037813747739047096,462.3247734844419,0,6.666666666666668e-05,0.006043664881155809,0.002891919191919192,10.079774005391377,180.0,14,0.46126421113087357,2.1679078861754926,0.1,0.0,0.1,0
2025-02-18 04:40:00,219006598,0.012955465587044536,0.033649466957293525,462.1771074416667,0,-0.0002554901239111765,0.005443222340935383,0.002305136384083753,8.476437161752747,151.04574676576294,13,0.46402771021588196,2.15499727281814,0.1,0.0,0.1,0
2025-02-18 05:20:00,219006598,0.015163934426229509,0.035940820277706044,463.0081743647653,0,3.4773969200198695e-05,0.0050915531964364266,0.0025028978307666833,7.6300161295401425,35.89606377859624,14,0.3504799837408613,2.853148581670628,0.1,0.0,0.1,0
2025-02-18 06:00:00,219006598,0.013414634146341465,0.034150429962158585,462.0535240656719,0,-0.00022316662560564998,0.005201548727449846,0.002185062002135173,7.528721918938762,31.03229208740302,14,0.38474502204465294,2.599056393561367,0.1,0.0,0.1,0
2025-02-18 06:40:00,219006598,0.005263157894736842,0.02237502734129611,463.2957428326827,0,-8.178955547376652e-07,0.003256013210434771,0.0010509957878378931,7.832578147056974,39.93845577017851,14,0.35875974901547636,2.78730300629907,0.1,0.0,0.1,0
2025-02-18 07:20:00,219006598,0.0036,0.018666379802729807,461.7757536776992,0,7.313131313131313e-05,0.0026967140259652883,0.0007002020202020203,10.083348810669303,140.3107596400896,19,0.2940642703810036,3.4005015083584045,0.1,0.0,0.1,0
2025-02-18 08:00:00,219006598,0.004435483870967742,0.020629856095425326,462.0034261526804,0,5.96692733789508e-05,0.0032301289214613743,0.0007960654936461388,9.317360658033943,140.3107618150375,15,0.29373221779958547,3.4043455091030883,0.1,0.0,0.1,0
2025-02-18 08:40:00,219006598,0.0020161290322580645,0.014083604543537458,462.0724126715666,0,-1.0997067448680338e-05,0.0017938462877905247,0.0003205441511893125,6.970680819805158,89.99999917656055,11,0.305276971248162,3.2756065413191804,0.1,0.0,0.1,0
2025-02-18 09:20:00,219006598,0.002916666666666667,0.01686251733681686,462.57290090252013,0,-3.303872053872054e-05,0.0025060463056999394,0.0006012205387205387,7.795264871933233,180.0,13,0.3516921984787446,2.8433146119797024,0.1,0.0,0.1,0
2025-02-18 10:00:00,219006598,0.003658536585365854,0.01881242718591056,462.1683142519264,0,2.7745515550393598e-05,0.0025868994009202837,0.000633336852849048,8.385258323328868,50.34858631381943,20,0.20002710771493634,4.999072479217475,0.1,0.0,0.1,0
2025-02-18 10:40:00,219006598,0.013114754098360656,0.03382555021377163,462.8469358972789,0,-0.00010659877463156149,0.004445764517469075,0.0019293343268753105,8.008201252455223,53.251269804371454,15,0.25583472048122846,3.9086208154659605,0.1,0.0,0.1,0
2025-02-18 11:20:00,219006598,0.007377049180327869,0.02619343299374047,462.9135574826586,0,-2.7322404371584696e-05,0.0035791862708612985,0.0011889385659877465,7.805853136688928,45.0,11,0.2932463142709811,3.409986252081032,0.1,0.0,0.1,0
2025-02-18 12:00:00,219006598,0.01056910569105691,0.03080685884425753,461.0227649947186,0,-7.514166050751415e-05,0.004391643335834707,0.0017816375133448304,8.48078798215897,89.9999987922887,19,0.21710192333463116,4.6059193094555,0.1,0.0,0.1,0
2025-02-18 12:40:00,219006598,0.007916666666666667,0.027056297523946695,461.1102232625534,0,4.814593301435405e-05,0.0036150914250576566,0.0013053894205209996,8.229187940689975,53.25127060594482,18,0.23283607416013438,4.294682672263023,0.1,0.0,0.1,0
2025-02-18 13:20:00,219006598,0.6430894308943089,1.3488668744656367,422.33403823901057,0,0.0016308116003237955,0.009447199887295758,0.004381694412182217,6.064130406191784,50.34858437475111,11,3.2239213747329636,0.310180299691655,4.0,0.0,4.0,0
2025-02-18 14:00:00,219006598,4.944489795918368,1.6180146978304766,2330.7024585846902,1,-0.00041929344077571817,0.03518249355540327,0.02304325904433316,1.3958810273773752,45.54509326608547,6,24.79055442399551,0.04033792788646921,7.2,2.1,5.1,1
2025-02-18 14:40:00,219006598,2.0028455284552846,0.6295706607343411,5578.731155157415,1,0.0013421673177770744,0.032979097583485224,0.01762696652940556,2.747339744342801,178.49081464563812,8,9.892003329936786,0.10109165512076705,3.5,0.6,2.9,2
2025-02-18 15:20:00,219006598,1.9318367346938776,0.7214843348031492,6678.684595483632,1,-0.0002669318985108459,0.03885645973899412,0.022196604565025622,2.6676934116981683,174.98951299662775,7,9.597326351922714,0.10419557711965172,2.6,0.3,2.3000000000000003,2
2025-02-18 16:00:00,219006598,4.639430894308943,1.485312473584095,3971.5102284139866,1,0.0021718344889076597,0.03731710844488156,0.022367460904046274,2.364732816026771,74.43628021565002,6,23.200158857356016,0.04310313455683891,6.9,1.3,5.6000000000000005,1
2025-02-18 16:40:00,219006598,2.116115702479339,2.6648683717661448,426.96762170351457,0,-0.00231779046916063,0.032483714610437,0.014160717973245158,4.859537828210438,140.31076182996333,9,10.866853388873176,0.09202287396231762,7.8,0.0,7.8,1
2025-02-18 17:20:00,219006598,0.0004166666666666667,0.00645497224367903,460.9916062167888,0,0.0,0.0009147787074926965,8.333333333333333e-05,6.4554465584904905,23.38512637745892,10,0.3006936028033363,3.3255338169460242,0.1,0.0,0.1,0
2025-02-18 18:00:00,219006598,0.0004132231404958678,0.006428243465332252,462.12855321248463,0,0.000371900826446281,0.006462958267456729,0.00045454545454545455,7.746391905635899,164.5368016537476,16,0.4416048869274977,2.264416417112712,0.1,0.0,0.1,0
2025-02-18 18:40:00,219006598,0.000823045267489712,0.009053420646295454,462.7075461194788,0,-7.5443228970199835e-06,0.0012336861081862647,0.00015843078083741985,7.138340711710441,83.76060888309996,13,0.470593768141131,2.124929861802778,0.1,0.0,0.1,0
2025-02-18 19:20:00,219006598,0.0004065040650406504,0.006375767130633385,461.650365733103,0,8.21220333415455e-06,0.0009171491497622679,8.212203334154555e-05,8.611287626196694,159.7538108598908,14,0.4458176996732371,2.2430189975475625,0.1,0.0,0.1,0
2025-02-18 20:00:00,219006598,0.0004166666666666667,0.006454972243679029,460.54392576895435,0,0.0,0.0009147787074926965,8.333333333333333e-05,7.887450464108969,167.52120599796325,9,0.438115348836039,2.282451820367584,0.1,0.0,0.1,0
2025-02-18 20:40:00,219006598,0.0004065040650406504,0.006375767130633385,459.1656777408825,0,-3.7257824143070002e-06,0.0008669544655674197,7.82414307004471e-05,9.089981969507551,180.0,19,0.41608417073250714,2.4033021136526957,0.1,0.0,0.1,0
2025-02-18 21:20:00,219006598,0.00205761316872428,0.01422534018469873,459.99859325561334,0,1.662717712100439e-06,0.002092011315100476,0.0004223302988735088,8.621032288625438,173.68572498089088,14,0.3732303720803271,2.679238567967092,0.1,0.0,0.1,0
2025-02-18 22:00:00,219006598,0.0,0.0,460.6232284716606,0,0.0,0.0,0.0,8.885665544939997,157.46402452975155,13,0.40164354083531834,2.489707915733299,0.0,0.0,0.0,0
2025-02-18 22:40:00,219006598,0.0,0.0,461.216758810734,0,0.0,0.0,0.0,7.760696879323892,151.04574155417527,9,0.42605484560641527,2.3470605714412005,0.0,0.0,0.0,0
2025-02-18 23:20:00,219006598,0.014979757085020244,0.03575975043481519,460.6690659501861,0,-1.860712387028176e-05,0.004779325034582943,0.002265775160512003,10.840621290579527,164.5367970500323,11,0.4610806942437622,2.1687707266356924,0.1,0.0,0.1,0
2025-02-18 00:00:00,219012671,1.8970873786407767,1.7531739458613291,40132.525678794525,1,0.001618239002139931,0.009556869709125457,0.003067941690232712,1.3067842672009184,16.81003831173279,0,19.959417910693883,0.05010163640332692,4.2,0.3,3.9000000000000004,2
2025-02-18 00:40:00,219012671,2.780672268907563,1.3364053296965777,43178.71408010626,1,-0.0014469872349776559,0.0068083216820660234,0.0020831607327168327,0.7025973954468905,19.000483042506517,1,28.744912147218766,0.03478875311884453,3.8,0.3,3.5,2
2025-02-18 01:20:00,219012671,0.2326923076923077,0.0510896940043469,43984.510520461816,1,-0.00010955489067837243,0.002033872239578352,0.000858088576965095,0.6636519839951339,24.208453699208935,1,2.870481050849089,0.34837244996956207,0.3,0.1,0.19999999999999998,2
2025-02-18 02:00:00,219012671,0.29139784946236563,0.06017350633700961,43779.40223211634,1,-2.425841754304136e-05,0.002106846189447625,0.0007389794633336967,4.604517741037744,161.4908581560984,5,3.9918518918285373,0.2505096686954602,0.4,0.2,0.2,2
2025-02-18 02:40:00,219012671,0.3324074074074074,0.050840971967487256,43633.21071824557,1,1.3847020425967822e-05,0.0022515624020370624,0.0007806054406931602,1.3250765876959798,22.579863246381926,3,3.8611065707721157,0.25899243953673945,0.4,0.2,0.2,2
2025-02-18 03:20:00,219012671,0.2281818181818182,0.06226875485768344,43596.42240619993,1,0.00014216259551187778,0.00251392372798138,0.0011319856379664991,1.6320377758947284,17.60089556066945,0,2.584708054795104,0.3868893932724403,0.4,0.1,0.30000000000000004,2
2025-02-18 04:00:00,219012671,0.21964285714285717,0.05170826987770111,43718.36877421245,1,0.00011008376022473764,0.0017374814720996304,0.00046260404695555064,1.2930689484755422,14.999997388169769,0,2.5135893709603545,0.39783587295295053,0.3,0.1,0.19999999999999998,2
2025-02-18 04:40:00,219012671,1.0952830188679246,1.67089266564009,43905.529808332874,1,0.001019128725186322,0.008068493769251466,0.0018257765626186677,1.3681134619910622,15.129075167741089,0,14.712157434022265,0.06797095020054451,4.3,0.1,4.2,2
2025-02-18 05:20:00,219012671,1.0783018867924528,1.4470992144866346,44153.14841112362,1,-0.0005741468265480506,0.011855949013324632,0.005281579413821751,1.1497319884097064,13.610251008868005,0,10.941630064407855,0.09139397696446878,4.4,0.0,4.4,2
2025-02-18 06:00:00,219012671,2.836893203883495,0.4818246144304034,43690.35322829119,1,-0.0006117306172143714,0.008848930931438995,0.0023555871694510965,0.599773022746013,10.74044643316457,0,35.00546862729026,0.028566956922577262,4.8,2.3,2.5,2
2025-02-18 06:40:00,219012671,2.700909090909091,0.009534625892455934,43117.699679279525,1,0.0,0.000677285461478594,9.090909090909058e-05,0.5899696519748958,9.27149265287978,0,30.37085089762383,0.03292629745896464,2.8,2.7,0.09999999999999964,2
2025-02-18 07:20:00,219012671,2.7513513513513512,0.05020841085798767,42758.70731885391,1,9.75035185561498e-05,0.002624024186046274,0.0011889709258130269,1.6809156376668686,64.04788481818218,2,30.48293022169628,0.032805234427099275,2.8,2.7,0.09999999999999964,2
2025-02-18 08:00:00,219012671,2.711206896551724,0.03168198424873396,42691.122406311944,1,-4.76406533575316e-05,0.0012353132279353707,0.00030215625270071624,1.9191064143127314,63.684146601376085,2,28.60405892583193,0.03496006119244505,2.8,2.7,0.09999999999999964,2
2025-02-18 08:40:00,219012671,2.7033898305084745,0.029036385631984248,42836.10354686543,1,4.2189448969109664e-05,0.001978542623206215,0.0005478449590849221,0.6499753894113826,10.764612039482339,0,28.286325007550303,0.0353527595474308,2.8,2.6,0.19999999999999973,2
2025-02-18 09:20:00,219012671,2.6973214285714286,0.021052578659420156,43269.78680548889,1,5.891025109230691e-05,0.0012967096046940705,0.0003489919448737988,0.6291337023021318,9.327223665246834,0,29.659879429403286,0.03371556736178023,2.8,2.6,0.19999999999999973,2
2025-02-18 10:00:00,219012671,2.679439252336449,0.04902505666052615,44055.94401239401,1,-1.69909052312805e-05,0.0017899174482636309,0.0005863952670606305,0.5787602250576653,10.095991289749785,0,30.880910587524756,0.0323824543107688,2.7,2.4,0.30000000000000027,2
2025-02-18 10:40:00,219012671,1.704950495049505,2.0477976578570334,44765.31519939272,1,0.002278132095402509,0.028312481784433872,0.013950490766883721,3.619362497955308,122.8919433047792,3,20.161006128599624,0.04960067457023852,6.4,0.1,6.300000000000001,2
2025-02-18 11:20:00,219012671,2.923333333333334,0.6342384622255985,44186.2514686887,1,-0.0007599268827339008,0.008701123467269513,0.003614574184749625,0.7919631918450846,18.019801971958877,1,38.6613454502838,0.025865621842615955,4.9,2.3,2.6000000000000005,2
2025-02-18 12:00:00,219012671,2.6054945054945056,0.02291354457587316,43474.19042674629,1,-2.7541380924839686e-07,0.0012724780504838361,0.0003247128811038588,1.28036896386302,19.80413507090854,3,33.23548403435142,0.030088314588205715,2.7,2.6,0.10000000000000009,2
2025-02-18 12:40:00,219012671,2.62,0.04045199174779461,43065.135876291264,1,0.00032275132275132304,0.003136093262226089,0.0011598440545808977,0.6741621806937346,19.624699212072272,1,68.59107582332628,0.014579153952683492,2.7,2.6,0.10000000000000009,2
2025-02-18 13:20:00,219012671,2.6,0.0,42825.80891877689,1,0.0,0.0,0.0,0.3965222704032276,8.908570985525357,0,89.53462891189267,0.011168861707076951,2.6,2.6,0.0,2
2025-02-18 14:00:00,219012671,2.6,0.0,42942.22051905042,1,0.0,0.0,0.0,0.7494609095219447,16.876217386749545,0,55.89464753362248,0.017890797513133827,2.6,2.6,0.0,2
2025-02-18 14:40:00,219012671,2.6231481481481485,0.042374568024113005,43262.25015249286,1,0.0001014872067503647,0.002949131679556531,0.0013667667615036047,1.2942247141435146,19.334498535863684,3,29.97752212393568,0.03335831635058264,2.7,2.6,0.10000000000000009,2
2025-02-18 15:20:00,219012671,2.604716981132076,0.021300907522352797,43835.04080492048,1,-2.358490566037738e-05,0.0013163592421401344,0.00035424646521965323,0.8963115337394691,19.26401437147653,2,30.319128663448062,0.032982467315457516,2.7,2.6,0.10000000000000009,2
2025-02-18 16:00:00,219012671,2.678,0.052377803919545635,44604.619259517,1,-0.00022104566972987977,0.0024090409249004434,0.000812788916736285,0.5235084803955818,24.473079739946655,1,32.89758531039096,0.03039735854748454,2.8,2.6,0.19999999999999973,2
2025-02-18 16:40:00,219012671,2.0851063829787235,1.448540789438978,44823.952553366056,1,0.00045654243565910286,0.022820718579807574,0.01056581681362774,1.7287177778553235,29.84314486551866,3,25.807698198960743,0.03874811324936901,5.7,0.0,5.7,2
2025-02-18 17:20:00,219012671,5.350450450450451,0.40538957108034285,41036.47198024632,1,0.0006522331779071183,0.004048646206226341,0.0017488458534671634,1.1490170683046979,22.175353289019295,4,59.18726554160661,0.016895523418661747,5.7,3.5,2.2,1
2025-02-18 18:00:00,219012671,5.5249999999999995,0.07039144092114416,34302.98012353208,1,-5.769268554661932e-05,0.0018558200340353921,0.0007303564879096702,1.640116500244529,26.04595356899249,5,60.867319887480825,0.01642917476170874,5.7,5.3,0.40000000000000036,1
2025-02-18 18:40:00,219012671,5.561290322580645,0.16165288387447932,27611.91056432138,1,0.0001348076560300667,0.001660399249317227,0.0005521143636593565,5.2257512177441106,133.45819671327752,10,55.47990837987599,0.01802453985517625,5.8,5.3,0.5,1
2025-02-18 19:20:00,219012671,5.4937007874015755,0.09656647640073852,20566.332633247606,1,-0.00039955531874305073,0.0037577438412439122,0.001682223932534744,2.74477387231326,133.1203560514728,7,53.33285552671549,0.018750164464706665,5.8,5.3,0.5,1
2025-02-18 20:00:00,219012671,5.448031496062992,0.05752900400417451,13819.433454429698,1,0.0001287339082614677,0.002578604205874785,0.0010056637657134956,1.8089974187663338,26.872126020701625,7,52.89848478994812,0.018904129578182667,5.6,5.3,0.2999999999999998,1
2025-02-18 20:40:00,219012671,5.459541984732825,0.37719177451554337,7026.157566461155,1,-0.0012158953942802877,0.008016045509170362,0.0024791680798109056,3.8942212218871513,132.8839733712722,7,51.271906247354586,0.01950385460874199,5.7,2.9,2.8000000000000003,1
2025-02-18 21:20:00,219012671,0.5694805194805195,0.22732543315521353,3539.537325353439,1,-0.0007744839272522116,0.004107773047114162,0.0013506537891363592,19.9168195676231,121.40106717299216,30,4.491569493945542,0.2226388292465841,2.3,0.3,1.9999999999999998,1
2025-02-18 22:00:00,219012671,2.7855263157894736,2.8975305287202424,2412.740898307748,1,0.0006850459482038431,0.01861359274785751,0.007176164094446641,20.73726969740753,165.74099504094818,26,22.20352430860831,0.04503787487617681,7.8,0.0,7.8,1
2025-02-18 22:40:00,219012671,0.001282051282051282,0.01128618617362572,290.31015713197075,0,-1.6869095816464223e-06,0.0005830973310075318,6.578947368421052e-05,21.492688704902413,180.0,27,0.5008155019719464,1.9967034347544366,0.1,0.0,0.1,0
2025-02-18 23:20:00,219012671,0.26249999999999996,0.8772872204317508,309.94667824781783,0,-0.001539328118275487,0.029646740862720365,0.006564026860079492,16.32837186570866,180.0,18,2.825684328988231,0.35389532043193794,5.2,0.0,5.2,0
2025-02-18 00:00:00,219013885,0.0,0.0,318.56063381094043,0,0.0,0.0,0.0,8.081712888330348,180.0,14,0.5703036705313588,1.7534210587452768,0.0,0.0,0.0,0
2025-02-18 00:40:00,219013885,0.0,0.0,319.32970419071506,0,0.0,0.0,0.0,9.99818194475931,180.0,12,0.5503482384012688,1.8169983298603691,0.0,0.0,0.0,0
2025-02-18 01:20:00,219013885,0.0,0.0,319.88449466055755,0,0.0,0.0,0.0,8.448424431809944,151.89405419155463,12,0.5483667956680145,1.8235636662594978,0.0,0.0,0.0,0
2025-02-18 02:00:00,219013885,0.0004184100418410042,0.006468462273531511,319.8665201756606,0,-8.452728118000081e-06,0.0009305377996923852,8.452728118000086e-05,8.483801855193377,165.048517174601,14,0.5673759631736035,1.762468698391168,0.1,0.0,0.1,0
2025-02-18 02:40:00,219013885,0.0025000000000000005,0.01564512302530687,318.93831033442183,0,9.25925925925926e-06,0.0013674228334728947,0.00017592592592592592,7.908728650784001,146.27276052455528,12,0.920524736526178,1.086325111177988,0.1,0.0,0.1,0
2025-02-18 03:20:00,219013885,6.092391304347826,3.3081794068856505,1027.1295429539293,1,0.00581956716926529,0.02636707157744161,0.010716132517167534,2.4630796115518514,65.93382825462925,7,27.404128806258438,0.03649083837553853,8.9,0.0,8.9,1
2025-02-18 04:00:00,219013885,8.063917525773196,0.663873518335352,5153.258943161367,1,-0.0009456344912760225,0.011984431670084433,0.004568666591816777,0.6242032982308625,40.2877973128484,4,34.0381009352624,0.02937883368151408,9.2,7.2,1.9999999999999991,1
2025-02-18 04:40:00,219013885,7.645378151260504,0.1597719361719354,12588.093516311817,1,-9.264471338774873e-06,0.007158425870076093,0.0036507753021463745,0.5300574343152339,14.808719617581005,0,39.702876238008585,0.0251870857449823,8.1,7.4,0.6999999999999993,1
2025-02-18 05:20:00,219013885,8.096525096525097,0.17012162301067227,21896.34638764856,1,-0.0008575899328799682,0.010034611007249712,0.0034940063754124143,0.7046186821605189,25.70884965402172,4,38.59845503277725,0.025907765999264854,8.4,7.7,0.7000000000000002,1
2025-02-18 06:00:00,219013885,6.077647058823529,2.3725485385668037,31571.35390133341,1,-0.0036330335089445314,0.02435114615354555,0.013608109126774806,0.4631138084802655,15.774303024789788,0,31.15107386032647,0.0321016117604044,8.5,2.3,6.2,1
2025-02-18 06:40:00,219013885,2.7946859903381642,0.16464369575039756,35869.301054713804,1,0.00046721057239991454,0.009390199833401284,0.003618617716326927,0.5129243327136431,18.833240185943964,1,16.50946641885292,0.06057127280293727,3.4,2.5,0.8999999999999999,2
2025-02-18 07:20:00,219013885,2.6453271028037384,0.05083006313519074,38239.0054125455,1,-9.7873719983902e-05,0.005342560064654087,0.0025081900801281047,0.47618018295859926,27.56341627098817,2,15.25753759531601,0.06554133249481031,2.8,2.6,0.19999999999999973,2
